slug,epoch,t_sec,jump_size,mid_at_jump,drift_30s,drift_60s,drift_120s
btc-updown-15m-1774474200,1774474200,0.7,0.03,0.525,0.08,0.08,0.06
btc-updown-15m-1774474200,1774474200,28.8,0.035,0.58,0.025,0.005,-0.075
btc-updown-15m-1774474200,1774474200,38.8,0.085,0.665,-0.08,-0.08,-0.19
btc-updown-15m-1774474200,1774474200,48.8,-0.06,0.605,-0.02,-0.02,-0.11
btc-updown-15m-1774474200,1774474200,63.4,-0.03,0.585,0,0,-0.04
btc-updown-15m-1774474200,1774474200,132.2,-0.035,0.55,-0.075,0.005,0.175
btc-updown-15m-1774474200,1774474200,142.2,-0.035,0.515,-0.02,0.06,0.14
btc-updown-15m-1774474200,1774474200,152.2,-0.06,0.455,0.1,0.14,0.18
btc-updown-15m-1774474200,1774474200,165.1,0.04,0.495,0.07,0.14,0.12
btc-updown-15m-1774474200,1774474200,178,0.03,0.525,0.07,0.13,0.09
btc-updown-15m-1774474200,1774474200,207.1,0.03,0.595,0.06,0.04,0.12
btc-updown-15m-1774474200,1774474200,222.4,0.03,0.625,0.1,-0.01,0.11
btc-updown-15m-1774474200,1774474200,246.6,0.04,0.695,-0.06,-0.06,-0.03
btc-updown-15m-1774474200,1774474200,256.6,-0.035,0.665,-0.05,0.03,-0.04
btc-updown-15m-1774474200,1774474200,266.6,-0.03,0.635,-0.02,0.08,-0.01
btc-updown-15m-1774474200,1774474200,307.7,0.03,0.645,0.09,0.02,-0.07
btc-updown-15m-1774474200,1774474200,317.7,0.05,0.695,0.02,-0.07,-0.08
btc-updown-15m-1774474200,1774474200,350.3,-0.03,0.705,-0.08,-0.12,0.02
btc-updown-15m-1774474200,1774474200,365,-0.035,0.68,-0.075,-0.105,0.115
btc-updown-15m-1774474200,1774474200,376.4,-0.03,0.635,-0.05,-0.06,0.17
btc-updown-15m-1774474200,1774474200,397.5,-0.03,0.595,-0.02,0.07,0.18
btc-updown-15m-1774474200,1774474200,437.1,0.03,0.605,0.06,0.2,0.28
btc-updown-15m-1774474200,1774474200,447.1,0.04,0.645,0.13,0.1,0.25
btc-updown-15m-1774474200,1774474200,467.9,0.035,0.7,0.105,0.105,0.235
btc-updown-15m-1774474200,1774474200,477.9,0.07,0.785,-0.04,0.02,0.16
btc-updown-15m-1774474200,1774474200,500.1,-0.03,0.765,0.04,0.12,0.17
btc-updown-15m-1774474200,1774474200,512.6,0.03,0.775,0.04,0.12,0.18
btc-updown-15m-1774474200,1774474200,523.3,0.03,0.805,0.07,0.12,0.15
btc-updown-15m-1774474200,1774474200,552.5,0.03,0.845,0.08,0.1,0.12
btc-updown-15m-1774474200,1774474200,562.5,0.035,0.895,0.05,0.04,0.07
btc-updown-15m-1774474200,1774474200,581.9,0.03,0.925,0.02,0.03,0.02
btc-updown-15m-1774474200,1774474200,728.2,0.03,0.985,0.008,0.0125,0.0115
btc-updown-15m-1774485000,1774485000,25.4,-0.03,0.435,0.09,0.22,0.16
btc-updown-15m-1774485000,1774485000,35.4,0.04,0.455,0.11,0.23,0.17
btc-updown-15m-1774485000,1774485000,50.5,0.035,0.49,0.105,0.225,0.145
btc-updown-15m-1774485000,1774485000,61.1,0.03,0.545,0.15,0.01,0.05
btc-updown-15m-1774485000,1774485000,74.4,0.03,0.595,0.12,-0.04,0
btc-updown-15m-1774485000,1774485000,85.1,0.03,0.625,0.04,-0.03,-0.03
btc-updown-15m-1774485000,1774485000,95.1,0.05,0.675,-0.13,-0.05,-0.03
btc-updown-15m-1774485000,1774485000,105.1,0.035,0.71,-0.155,-0.105,-0.055
btc-updown-15m-1774485000,1774485000,115.1,-0.04,0.665,-0.07,-0.06,0.08
btc-updown-15m-1774485000,1774485000,125.1,-0.12,0.545,0.08,0.04,-0.02
btc-updown-15m-1774485000,1774485000,136.3,0.03,0.555,0.06,0.04,0
btc-updown-15m-1774485000,1774485000,146.3,0.04,0.595,0.05,0,-0.02
btc-updown-15m-1774485000,1774485000,156.3,0.03,0.625,-0.04,0.02,-0.01
btc-updown-15m-1774485000,1774485000,170.7,0.03,0.635,-0.04,0.115,-0.01
btc-updown-15m-1774485000,1774485000,180.7,-0.04,0.595,0.04,0.05,-0.08
btc-updown-15m-1774485000,1774485000,206.9,0.03,0.625,0.07,-0.05,0.03
btc-updown-15m-1774485000,1774485000,217,0.03,0.655,-0.12,-0.04,0.02
btc-updown-15m-1774485000,1774485000,227.2,0.03,0.685,-0.13,-0.13,0.07
btc-updown-15m-1774485000,1774485000,237.5,-0.03,0.655,-0.08,-0.17,0.13
btc-updown-15m-1774485000,1774485000,247.5,-0.12,0.535,0.08,0.02,0.3
btc-updown-15m-1774485000,1774485000,258.5,0.03,0.555,0,0.02,0.24
btc-updown-15m-1774485000,1774485000,272.8,0.03,0.605,-0.07,0.01,0.22
btc-updown-15m-1774485000,1774485000,282.9,-0.05,0.555,0.03,0.13,0.27
btc-updown-15m-1774485000,1774485000,292.9,0.11,0.665,-0.05,0.09,0.15
btc-updown-15m-1774485000,1774485000,302.9,-0.13,0.535,0.08,0.24,0.26
btc-updown-15m-1774485000,1774485000,312.9,0.05,0.585,0.1,0.195,0.16
btc-updown-15m-1774485000,1774485000,322.9,0.03,0.615,0.14,0.19,0.14
btc-updown-15m-1774485000,1774485000,333.6,-0.03,0.615,0.165,0.21,0.21
btc-updown-15m-1774485000,1774485000,343.6,0.09,0.705,0.08,0.12,0.12
btc-updown-15m-1774485000,1774485000,353.6,0.07,0.775,0.03,0.04,0.06
btc-updown-15m-1774485000,1774485000,367.1,0.035,0.82,-0.005,-0.045,0.035
btc-updown-15m-1774485000,1774485000,377.3,-0.04,0.795,0.03,-0.05,0.04
btc-updown-15m-1774485000,1774485000,390.7,0.035,0.83,-0.025,-0.005,0.015
btc-updown-15m-1774485000,1774485000,408.1,0.035,0.83,-0.08,0.005,0.045
btc-updown-15m-1774485000,1774485000,418.1,-0.045,0.805,0.015,0.045,0.04
btc-updown-15m-1774485000,1774485000,428.1,-0.07,0.735,0.115,0.125,0.08
btc-updown-15m-1774485000,1774485000,439.3,0.03,0.755,0.08,0.08,-0.02
btc-updown-15m-1774485000,1774485000,449.3,0.065,0.82,0.035,0.025,-0.065
btc-updown-15m-1774485000,1774485000,459.3,0.035,0.855,0.01,0.02,-0.12
btc-updown-15m-1774485000,1774485000,490.8,0.04,0.875,0,-0.09,-0.18
btc-updown-15m-1774485000,1774485000,500.9,-0.04,0.835,0.03,-0.09,0
btc-updown-15m-1774485000,1774485000,513.1,0.03,0.865,-0.02,-0.14,-0.1
btc-updown-15m-1774485000,1774485000,533.3,-0.03,0.845,-0.1,-0.19,0.05
btc-updown-15m-1774485000,1774485000,544.2,-0.03,0.815,-0.08,-0.12,0.06
btc-updown-15m-1774485000,1774485000,554.2,-0.08,0.735,0.01,0.03,0.13
btc-updown-15m-1774485000,1774485000,587.5,-0.03,0.715,0.09,0.19,0.16
btc-updown-15m-1774485000,1774485000,597.5,-0.06,0.655,0.1,0.22,0.19
btc-updown-15m-1774485000,1774485000,607.6,0.05,0.705,0.06,0.18,0.03
btc-updown-15m-1774485000,1774485000,617.6,0.1,0.805,0.1,0.06,-0.04
btc-updown-15m-1774485000,1774485000,627.6,-0.05,0.755,0.12,0.09,-0.04
btc-updown-15m-1774485000,1774485000,639.8,0.03,0.785,0.08,0.08,-0.04
btc-updown-15m-1774485000,1774485000,649.8,0.115,0.905,-0.07,-0.03,-0.02
btc-updown-15m-1774485000,1774485000,659.9,-0.03,0.875,-0.02,-0.03,-0.02
btc-updown-15m-1774485000,1774485000,678.4,-0.03,0.855,0.02,-0.16,0.01
btc-updown-15m-1774485000,1774485000,695.9,0.03,0.865,-0.08,-0.12,-0.08
btc-updown-15m-1774485000,1774485000,714,-0.03,0.845,-0.13,0.03,-0.03
btc-updown-15m-1774485000,1774485000,725.6,-0.03,0.815,-0.08,0.03,0.13
btc-updown-15m-1774485000,1774485000,735.7,-0.03,0.755,0.1,0.1,0.22
btc-updown-15m-1774485000,1774485000,745.8,-0.04,0.715,0.14,0.04,0.27
btc-updown-15m-1774485000,1774485000,755.9,0.03,0.745,0.1,0.04,0.24
btc-updown-15m-1774485000,1774485000,765.9,0.11,0.855,0,0.01,0.13
btc-updown-15m-1774485000,1774485000,776.7,-0.035,0.85,-0.1,0.045,0.135
btc-updown-15m-1774485000,1774485000,799.4,-0.03,0.815,-0.035,0.16,
btc-updown-15m-1774485000,1774485000,809.4,-0.07,0.745,0.15,0.24,
btc-updown-15m-1774485000,1774485000,819.4,0.035,0.785,0.16,0.2,
btc-updown-15m-1774485000,1774485000,833,-0.035,0.805,0.18,0.18,
btc-updown-15m-1774485000,1774485000,843,0.14,0.945,0.04,,
btc-updown-15m-1774485000,1774485000,853,0.03,0.975,0.01,,
btc-updown-15m-1774494900,1774494900,0.6,0.03,0.525,-0.09,-0.075,-0.15
btc-updown-15m-1774494900,1774494900,10.6,-0.06,0.465,-0.01,-0.08,-0.09
btc-updown-15m-1774494900,1774494900,20.6,-0.06,0.405,0.09,-0.04,-0.11
btc-updown-15m-1774494900,1774494900,33.5,0.035,0.435,-0.03,-0.06,-0.14
btc-updown-15m-1774494900,1774494900,43.5,0.03,0.465,-0.105,-0.08,-0.19
btc-updown-15m-1774494900,1774494900,58.5,-0.035,0.46,-0.055,-0.085,-0.155
btc-updown-15m-1774494900,1774494900,68.5,-0.105,0.355,0.02,0.02,-0.07
btc-updown-15m-1774494900,1774494900,83.6,0.04,0.385,-0.02,-0.1,-0.05
btc-updown-15m-1774494900,1774494900,95.7,-0.03,0.375,0,-0.09,-0.02
btc-updown-15m-1774494900,1774494900,131.1,-0.035,0.34,-0.045,-0.06,-0.005
btc-updown-15m-1774494900,1774494900,141.1,-0.04,0.295,0,0.04,0.04
btc-updown-15m-1774494900,1774494900,162,-0.035,0.265,0.01,0.08,0.04
btc-updown-15m-1774494900,1774494900,190.6,-0.035,0.27,0.085,0.06,-0.035
btc-updown-15m-1774494900,1774494900,200.6,0.065,0.335,0.1,0,-0.1
btc-updown-15m-1774494900,1774494900,224.1,0.035,0.37,-0.035,-0.055,-0.105
btc-updown-15m-1774494900,1774494900,234.1,-0.03,0.35,-0.015,-0.125,-0.125
btc-updown-15m-1774494900,1774494900,244.1,-0.035,0.315,-0.01,-0.09,-0.13
btc-updown-15m-1774494900,1774494900,268.8,-0.04,0.315,-0.08,-0.06,-0.18
btc-updown-15m-1774494900,1774494900,288.4,-0.035,0.255,-0.02,0.01,-0.09
btc-updown-15m-1774494900,1774494900,325.9,0.03,0.265,-0.06,-0.13,-0.11
btc-updown-15m-1774494900,1774494900,350,-0.03,0.235,-0.11,-0.07,-0.15
btc-updown-15m-1774494900,1774494900,360.1,-0.03,0.195,-0.07,-0.065,-0.16
btc-updown-15m-1774494900,1774494900,370.1,-0.08,0.115,0.01,0.02,-0.09
btc-updown-15m-1774494900,1774494900,403.5,0.03,0.155,-0.02,-0.07,-0.14
btc-updown-15m-1774494900,1774494900,419.7,-0.03,0.135,0.02,-0.1,-0.12
btc-updown-15m-1774494900,1774494900,432.4,0.03,0.135,-0.05,-0.11,-0.12
btc-updown-15m-1774494900,1774494900,451.7,-0.03,0.125,-0.09,-0.1,-0.11
btc-updown-15m-1774494900,1774494900,461.7,-0.04,0.085,-0.06,-0.07,-0.07
btc-updown-15m-1774494900,1774494900,473.5,-0.03,0.055,-0.03,-0.04,-0.04
btc-updown-15m-1774494900,1774494900,484.4,-0.03,0.025,-0.01,-0.01,-0.01
btc-updown-15m-1774505700,1774505700,6.3,-0.03,0.515,0.07,0.02,0
btc-updown-15m-1774505700,1774505700,16.3,-0.05,0.465,0.11,0.09,0.14
btc-updown-15m-1774505700,1774505700,26.4,0.08,0.545,0.03,-0.08,0.03
btc-updown-15m-1774505700,1774505700,36.4,0.04,0.585,-0.05,-0.07,0.02
btc-updown-15m-1774505700,1774505700,62.8,-0.035,0.54,-0.025,0.03,0.085
btc-updown-15m-1774505700,1774505700,73.2,0.03,0.545,-0.03,0.11,0.1
btc-updown-15m-1774505700,1774505700,83.2,-0.07,0.475,0.1,0.1,0.12
btc-updown-15m-1774505700,1774505700,93.3,0.04,0.515,0.04,0.09,0.05
btc-updown-15m-1774505700,1774505700,105.8,0.03,0.535,0.07,0.09,0.06
btc-updown-15m-1774505700,1774505700,115.9,0.06,0.595,-0.02,0,0.05
btc-updown-15m-1774505700,1774505700,125.9,-0.08,0.515,0.09,0.14,0.15
btc-updown-15m-1774505700,1774505700,135.9,0.09,0.605,0.02,0.01,0.04
btc-updown-15m-1774505700,1774505700,145.9,-0.03,0.575,0.02,-0.085,0
btc-updown-15m-1774505700,1774505700,155.9,0.03,0.605,0.05,-0.04,0.08
btc-updown-15m-1774505700,1774505700,169.9,-0.03,0.625,-0.01,-0.01,0.09
btc-updown-15m-1774505700,1774505700,181,0.03,0.625,-0.06,0.035,0.13
btc-updown-15m-1774505700,1774505700,194.1,-0.03,0.625,-0.03,0.01,0.03
btc-updown-15m-1774505700,1774505700,204.1,-0.16,0.465,0.18,0.11,0.26
btc-updown-15m-1774505700,1774505700,214.2,0.1,0.565,0.09,0.095,0.18
btc-updown-15m-1774505700,1774505700,224.2,0.03,0.595,0.04,0.14,0.2
btc-updown-15m-1774505700,1774505700,234.2,0.05,0.645,-0.07,0.1,0.07
btc-updown-15m-1774505700,1774505700,252,-0.03,0.625,0.09,0.04,0.09
btc-updown-15m-1774505700,1774505700,262,-0.03,0.595,0.13,0.11,-0.07
btc-updown-15m-1774505700,1774505700,272,0.05,0.645,0.08,0.1,-0.2
btc-updown-15m-1774505700,1774505700,282,0.07,0.715,-0.05,0.06,-0.18
btc-updown-15m-1774505700,1774505700,292.7,0.03,0.745,-0.02,-0.04,-0.18
btc-updown-15m-1774505700,1774505700,304,-0.03,0.715,0.03,0.04,-0.19
btc-updown-15m-1774505700,1774505700,314,-0.06,0.655,0.14,0.06,-0.19
btc-updown-15m-1774505700,1774505700,324,0.07,0.725,-0.01,-0.25,-0.29
btc-updown-15m-1774505700,1774505700,337.5,0.03,0.765,-0.01,-0.31,-0.46
btc-updown-15m-1774505700,1774505700,347.6,-0.06,0.705,-0.16,-0.14,-0.33
btc-updown-15m-1774505700,1774505700,357.6,0.04,0.745,-0.28,-0.13,-0.35
btc-updown-15m-1774505700,1774505700,367.8,-0.035,0.72,-0.265,-0.205,-0.385
btc-updown-15m-1774505700,1774505700,377.8,-0.175,0.545,0.02,-0.08,-0.26
btc-updown-15m-1774505700,1774505700,387.8,-0.09,0.455,0.16,-0.02,-0.23
btc-updown-15m-1774505700,1774505700,398.3,0.035,0.48,0.035,-0.175,-0.255
btc-updown-15m-1774505700,1774505700,408.4,0.085,0.565,-0.1,-0.18,-0.4
btc-updown-15m-1774505700,1774505700,418.4,0.05,0.615,-0.23,-0.22,-0.36
btc-updown-15m-1774505700,1774505700,428.4,-0.1,0.515,-0.21,-0.18,-0.29
btc-updown-15m-1774505700,1774505700,438.4,-0.05,0.465,-0.08,-0.21,-0.2
btc-updown-15m-1774505700,1774505700,448.4,-0.08,0.385,0.01,-0.18,-0.16
btc-updown-15m-1774505700,1774505700,458.4,-0.08,0.305,0.03,-0.08,-0.12
btc-updown-15m-1774505700,1774505700,468.5,0.08,0.385,-0.13,-0.22,-0.22
btc-updown-15m-1774505700,1774505700,480.8,-0.03,0.355,-0.16,-0.115,-0.2
btc-updown-15m-1774505700,1774505700,495.9,-0.03,0.305,-0.1,-0.04,-0.21
btc-updown-15m-1774505700,1774505700,506,-0.08,0.225,-0.02,-0.01,-0.13
btc-updown-15m-1774505700,1774505700,519.1,0.03,0.225,0,-0.04,-0.13
btc-updown-15m-1774505700,1774505700,529.1,-0.06,0.165,0.1,0,-0.08
btc-updown-15m-1774505700,1774505700,539.2,0.09,0.255,-0.03,-0.09,-0.23
btc-updown-15m-1774505700,1774505700,549.3,-0.03,0.225,-0.04,-0.11,-0.2
btc-updown-15m-1774505700,1774505700,559.3,0.04,0.265,-0.1,-0.15,-0.23
btc-updown-15m-1774505700,1774505700,574.5,0.03,0.245,-0.12,-0.16,-0.21
btc-updown-15m-1774505700,1774505700,584.5,-0.08,0.165,-0.07,-0.075,-0.14
btc-updown-15m-1774505700,1774505700,594.5,0.03,0.195,-0.1,-0.15,-0.16
btc-updown-15m-1774505700,1774505700,604.6,-0.07,0.125,-0.04,-0.09,-0.09
btc-updown-15m-1774505700,1774505700,614.6,-0.03,0.095,-0.01,-0.07,0
btc-updown-15m-1774505700,1774505700,654,-0.03,0.065,-0.03,-0.03,0.05
btc-updown-15m-1774505700,1774505700,664,-0.04,0.025,0.01,0.01,0.07
btc-updown-15m-1774505700,1774505700,731.4,0.03,0.055,0.06,0.06,0.05
btc-updown-15m-1774505700,1774505700,741.5,0.07,0.125,0,-0.02,0
btc-updown-15m-1774505700,1774505700,754.8,0.03,0.135,-0.02,0,0.065
btc-updown-15m-1774505700,1774505700,765,-0.03,0.105,0.01,0.1,0.13
btc-updown-15m-1774505700,1774505700,776.4,0.03,0.155,-0.05,0,0.09
btc-updown-15m-1774505700,1774505700,786.5,-0.05,0.115,0.025,0.06,
btc-updown-15m-1774505700,1774505700,807.3,0.03,0.135,0.01,-0.02,
btc-updown-15m-1774505700,1774505700,822.2,0.03,0.165,-0.06,-0.08,
btc-updown-15m-1774505700,1774505700,832.6,-0.04,0.155,-0.05,0.235,
btc-updown-15m-1774505700,1774505700,843.7,0.03,0.185,0.035,,
btc-updown-15m-1774505700,1774505700,853.8,-0.08,0.105,0.11,,
btc-updown-15m-1774505700,1774505700,868,-0.03,0.105,-0.07,,
btc-updown-15m-1774505700,1774505700,878,0.06,0.165,,,
btc-updown-15m-1774505700,1774505700,888,0.06,0.225,,,
btc-updown-15m-1774505700,1774505700,898,-0.19,0.035,,,
btc-updown-15m-1774516500,1774516500,21.1,-0.03,0.435,-0.02,-0.22,-0.25
btc-updown-15m-1774516500,1774516500,40,0.03,0.445,-0.16,-0.16,-0.24
btc-updown-15m-1774516500,1774516500,50,-0.03,0.415,-0.2,-0.165,-0.225
btc-updown-15m-1774516500,1774516500,63.4,-0.035,0.38,-0.135,-0.165,-0.255
btc-updown-15m-1774516500,1774516500,73.4,-0.095,0.285,0,-0.11,-0.18
btc-updown-15m-1774516500,1774516500,83.4,-0.07,0.215,0.04,-0.02,-0.1
btc-updown-15m-1774516500,1774516500,93.4,0.03,0.245,-0.03,-0.02,-0.11
btc-updown-15m-1774516500,1774516500,103.6,0.04,0.285,-0.11,-0.1,-0.15
btc-updown-15m-1774516500,1774516500,120.1,-0.03,0.22,-0.005,-0.045,-0.105
btc-updown-15m-1774516500,1774516500,130.9,0.03,0.255,-0.06,-0.13,-0.1
btc-updown-15m-1774516500,1774516500,140.9,-0.07,0.185,0.01,-0.07,0.04
btc-updown-15m-1774516500,1774516500,150.9,0.03,0.215,-0.05,-0.1,-0.01
btc-updown-15m-1774516500,1774516500,162.6,-0.03,0.195,-0.075,-0.06,0.01
btc-updown-15m-1774516500,1774516500,180.8,-0.03,0.165,-0.05,-0.05,0.08
btc-updown-15m-1774516500,1774516500,190.8,-0.04,0.125,0.01,0.03,0.21
btc-updown-15m-1774516500,1774516500,216.7,0.03,0.135,0,0.07,0.2
btc-updown-15m-1774516500,1774516500,246.8,0.035,0.15,0.055,0.155,0.155
btc-updown-15m-1774516500,1774516500,256.8,0.055,0.205,0.02,0.1,0.17
btc-updown-15m-1774516500,1774516500,279.5,-0.03,0.185,0.14,0.16,0.16
btc-updown-15m-1774516500,1774516500,289.6,0.03,0.215,0.07,0.15,0.16
btc-updown-15m-1774516500,1774516500,299.6,0.03,0.245,-0.01,0.03,0.14
btc-updown-15m-1774516500,1774516500,309.6,0.08,0.325,0.02,-0.02,0.06
btc-updown-15m-1774516500,1774516500,319.9,-0.05,0.285,0.07,0.09,0.09
btc-updown-15m-1774516500,1774516500,329.9,-0.05,0.235,0.04,0.1,0.16
btc-updown-15m-1774516500,1774516500,339.9,0.11,0.345,-0.04,0,0.08
btc-updown-15m-1774516500,1774516500,357.8,-0.035,0.34,0.045,0.045,0.115
btc-updown-15m-1774516500,1774516500,367.8,-0.035,0.305,0.04,0.09,0.06
btc-updown-15m-1774516500,1774516500,377.9,0.07,0.375,0,-0.05,-0.1
btc-updown-15m-1774516500,1774516500,389.3,-0.03,0.345,0.04,0.05,-0.12
btc-updown-15m-1774516500,1774516500,405.2,0.03,0.375,-0.02,0.04,-0.18
btc-updown-15m-1774516500,1774516500,419.7,0.03,0.385,0.01,0.07,-0.14
btc-updown-15m-1774516500,1774516500,430.5,-0.045,0.385,0.04,-0.02,-0.14
btc-updown-15m-1774516500,1774516500,443.2,0.03,0.395,0.05,-0.16,-0.16
btc-updown-15m-1774516500,1774516500,453.2,0.04,0.435,-0.05,-0.24,-0.22
btc-updown-15m-1774516500,1774516500,468.8,0.03,0.455,-0.2,-0.25,-0.33
btc-updown-15m-1774516500,1774516500,480.8,-0.03,0.425,-0.2,-0.18,-0.27
btc-updown-15m-1774516500,1774516500,491.1,-0.03,0.365,-0.17,-0.12,-0.21
btc-updown-15m-1774516500,1774516500,501.1,-0.13,0.235,-0.02,-0.02,-0.09
btc-updown-15m-1774516500,1774516500,512.5,-0.03,0.205,0.04,0.01,-0.03
btc-updown-15m-1774516500,1774516500,532.2,0.03,0.225,0.01,-0.1,-0.1
btc-updown-15m-1774516500,1774516500,545.2,0.03,0.245,-0.03,-0.12,-0.16
btc-updown-15m-1774516500,1774516500,555.2,-0.03,0.215,-0.08,-0.07,-0.14
btc-updown-15m-1774516500,1774516500,581.8,-0.03,0.185,-0.03,-0.02,-0.13
btc-updown-15m-1774516500,1774516500,591.8,-0.06,0.125,0.02,0,-0.06
btc-updown-15m-1774516500,1774516500,612.7,0.03,0.155,0.01,-0.08,-0.02
btc-updown-15m-1774516500,1774516500,629.8,0.03,0.175,-0.09,-0.11,0.05
btc-updown-15m-1774516500,1774516500,650.2,-0.03,0.135,-0.06,-0.07,0.13
btc-updown-15m-1774516500,1774516500,660.2,-0.055,0.075,-0.02,0.05,0.16
btc-updown-15m-1774516500,1774516500,693.2,-0.03,0.045,0.09,0.2,0.42
btc-updown-15m-1774516500,1774516500,706.4,0.03,0.065,0.1,0.25,0.405
btc-updown-15m-1774516500,1774516500,717.2,0.03,0.105,0.05,0.13,0.215
btc-updown-15m-1774516500,1774516500,727.2,0.04,0.145,0.07,0.16,0.225
btc-updown-15m-1774516500,1774516500,744.8,-0.03,0.145,0.09,0.245,0.4
btc-updown-15m-1774516500,1774516500,754.8,0.07,0.215,0.09,0.28,0.28
btc-updown-15m-1774516500,1774516500,764.8,0.055,0.27,-0.045,0.195,0.19
btc-updown-15m-1774516500,1774516500,774.8,-0.035,0.235,0.15,0.265,0.13
btc-updown-15m-1774516500,1774516500,784.9,0.07,0.305,0.19,0.23,
btc-updown-15m-1774516500,1774516500,794.9,-0.08,0.225,0.22,0.13,
btc-updown-15m-1774516500,1774516500,804.9,0.16,0.385,0.115,0.16,
btc-updown-15m-1774516500,1774516500,814.9,0.11,0.495,0.04,0,
btc-updown-15m-1774516500,1774516500,824.9,-0.05,0.445,-0.09,0.015,
btc-updown-15m-1774516500,1774516500,834.9,0.04,0.485,0.06,-0.12,
btc-updown-15m-1774516500,1774516500,844.9,0.05,0.535,-0.04,,
btc-updown-15m-1774516500,1774516500,854.9,-0.18,0.355,0.105,,
btc-updown-15m-1774516500,1774516500,864.9,0.19,0.545,-0.185,,
btc-updown-15m-1774516500,1774516500,875,-0.05,0.495,,,
btc-updown-15m-1774516500,1774516500,885.5,-0.07,0.515,,,
btc-updown-15m-1774516500,1774516500,895.5,-0.145,0.365,,,
btc-updown-15m-1774527300,1774527300,3.1,-0.03,0.48,0.045,0.095,0.035
btc-updown-15m-1774527300,1774527300,14,0.03,0.505,0.03,0.055,0.02
btc-updown-15m-1774527300,1774527300,27.9,0.03,0.525,0.02,0.02,0
btc-updown-15m-1774527300,1774527300,60.7,0.04,0.575,-0.03,-0.09,-0.01
btc-updown-15m-1774527300,1774527300,78,0.03,0.595,-0.1,-0.06,-0.12
btc-updown-15m-1774527300,1774527300,88,-0.05,0.545,-0.07,-0.02,-0.11
btc-updown-15m-1774527300,1774527300,100.5,-0.03,0.515,0.01,0.05,-0.09
btc-updown-15m-1774527300,1774527300,110.5,-0.045,0.465,0.06,0.1,-0.07
btc-updown-15m-1774527300,1774527300,121.5,0.035,0.49,0.065,0.065,-0.045
btc-updown-15m-1774527300,1774527300,131.5,0.035,0.525,0.04,-0.05,-0.04
btc-updown-15m-1774527300,1774527300,144.6,-0.03,0.525,0.06,-0.05,-0.08
btc-updown-15m-1774527300,1774527300,154.6,0.03,0.555,-0.06,-0.14,-0.13
btc-updown-15m-1774527300,1774527300,181.8,-0.035,0.54,-0.095,-0.095,-0.025
btc-updown-15m-1774527300,1774527300,191.9,-0.055,0.475,-0.045,0.01,-0.02
btc-updown-15m-1774527300,1774527300,207.5,-0.03,0.435,-0.02,0,-0.02
btc-updown-15m-1774527300,1774527300,230.7,-0.035,0.395,0.06,-0.005,0.15
btc-updown-15m-1774527300,1774527300,241,0.035,0.43,0.005,0.075,0.145
btc-updown-15m-1774527300,1774527300,251,0.05,0.485,-0.06,-0.03,0.1
btc-updown-15m-1774527300,1774527300,262.4,-0.035,0.45,-0.065,-0.035,0.075
btc-updown-15m-1774527300,1774527300,283.9,-0.035,0.4,0.055,0.075,0.125
btc-updown-15m-1774527300,1774527300,296.2,0.03,0.395,0.02,0.15,0.15
btc-updown-15m-1774527300,1774527300,306.2,0.07,0.465,0.01,0.12,0.11
btc-updown-15m-1774527300,1774527300,318.8,-0.03,0.435,0.11,0.14,0.08
btc-updown-15m-1774527300,1774527300,330.2,0.03,0.46,0.095,0.045,0.135
btc-updown-15m-1774527300,1774527300,344.4,0.03,0.505,0.08,0.02,0.08
btc-updown-15m-1774527300,1774527300,354.6,0.03,0.545,-0.02,0,0.04
btc-updown-15m-1774527300,1774527300,364.6,0.035,0.58,0.005,-0.005,-0.085
btc-updown-15m-1774527300,1774527300,380.1,-0.035,0.55,-0.045,-0.035,-0.025
btc-updown-15m-1774527300,1774527300,390.1,-0.03,0.505,0.05,0.085,0.14
btc-updown-15m-1774527300,1774527300,403.9,-0.04,0.525,-0.01,0.06,0.07
btc-updown-15m-1774527300,1774527300,418.8,0.03,0.555,0.04,-0.02,0.08
btc-updown-15m-1774527300,1774527300,428.8,0.04,0.595,-0.01,-0.08,0.03
btc-updown-15m-1774527300,1774527300,438.9,-0.08,0.515,0.07,0.01,0.04
btc-updown-15m-1774527300,1774527300,448.9,0.08,0.595,-0.06,0.04,-0.06
btc-updown-15m-1774527300,1774527300,460.5,-0.03,0.585,-0.07,0,-0.19
btc-updown-15m-1774527300,1774527300,475.9,-0.035,0.55,0.035,0.085,-0.165
btc-updown-15m-1774527300,1774527300,485.9,-0.04,0.495,0.15,0.13,-0.1
btc-updown-15m-1774527300,1774527300,496,0.04,0.535,0.07,0.09,-0.14
btc-updown-15m-1774527300,1774527300,506,0.05,0.585,0.05,-0.05,-0.36
btc-updown-15m-1774527300,1774527300,516,0.06,0.645,-0.02,-0.22,-0.4
btc-updown-15m-1774527300,1774527300,526,-0.04,0.605,0.02,-0.2,-0.2
btc-updown-15m-1774527300,1774527300,536,0.03,0.635,-0.1,-0.25,-0.25
btc-updown-15m-1774527300,1774527300,558.6,-0.03,0.595,-0.19,-0.33,-0.1
btc-updown-15m-1774527300,1774527300,570.5,-0.03,0.505,-0.13,-0.295,0.2
btc-updown-15m-1774527300,1774527300,580.5,-0.11,0.395,-0.01,-0.02,0.23
btc-updown-15m-1774527300,1774527300,596.7,-0.03,0.375,-0.15,0.01,0.02
