slug,epoch,t_sec,up_best_bid,up_best_ask,up_mid,spread,top3_bid_depth,top3_ask_depth,down_best_bid,down_best_ask,last_event_age_ms
btc-updown-15m-1767213900,1767213900,570,0.49,0.5,0.495,0.01,3109.19,2571,0.5,0.51,18263602
btc-updown-15m-1767213900,1767213900,585,0.49,0.5,0.495,0.01,3109.19,2571,0.5,0.51,18278602
btc-updown-15m-1767213900,1767213900,600,0.49,0.5,0.495,0.01,3109.19,2571,0.5,0.51,18293602
btc-updown-15m-1767213900,1767213900,615,0.49,0.5,0.495,0.01,3109.19,2571,0.5,0.51,18308602
btc-updown-15m-1767213900,1767213900,630,0.49,0.5,0.495,0.01,3109.19,2571,0.5,0.51,18323602
btc-updown-15m-1767213900,1767213900,645,0.49,0.5,0.495,0.01,3109.19,2571,0.5,0.51,18338602
btc-updown-15m-1767213900,1767213900,660,0.49,0.5,0.495,0.01,3109.19,2571,0.5,0.51,18353602
btc-updown-15m-1767213900,1767213900,675,0.49,0.5,0.495,0.01,3109.19,2571,0.5,0.51,18368602
btc-updown-15m-1767213900,1767213900,690,0.49,0.5,0.495,0.01,3109.19,2571,0.5,0.51,18383602
btc-updown-15m-1767213900,1767213900,705,0.49,0.5,0.495,0.01,3109.19,2571,0.5,0.51,18398602
btc-updown-15m-1767213900,1767213900,720,0.49,0.5,0.495,0.01,3109.19,2571,0.5,0.51,18413602
btc-updown-15m-1767213900,1767213900,735,0.49,0.5,0.495,0.01,3109.19,2571,0.5,0.51,18428602
btc-updown-15m-1767213900,1767213900,750,0.49,0.5,0.495,0.01,3109.19,2571,0.5,0.51,18443602
btc-updown-15m-1767213900,1767213900,765,0.49,0.5,0.495,0.01,3109.19,2571,0.5,0.51,18458602
btc-updown-15m-1767213900,1767213900,780,0.49,0.5,0.495,0.01,3109.19,2571,0.5,0.51,18473602
btc-updown-15m-1767213900,1767213900,795,0.49,0.5,0.495,0.01,3109.19,2571,0.5,0.51,18488602
btc-updown-15m-1767213900,1767213900,810,0.49,0.5,0.495,0.01,3109.19,2571,0.5,0.51,18503602
btc-updown-15m-1767213900,1767213900,825,0.49,0.5,0.495,0.01,3109.19,2571,0.5,0.51,18518602
btc-updown-15m-1767213900,1767213900,840,0.49,0.5,0.495,0.01,3109.19,2571,0.5,0.51,18533602
btc-updown-15m-1767213900,1767213900,845,0.49,0.5,0.495,0.01,3109.19,2571,0.5,0.51,18538602
btc-updown-15m-1767213900,1767213900,850,0.49,0.5,0.495,0.01,3109.19,2571,0.5,0.51,18543602
btc-updown-15m-1767213900,1767213900,855,0.49,0.5,0.495,0.01,3109.19,2571,0.5,0.51,18548602
btc-updown-15m-1767213900,1767213900,860,0.49,0.5,0.495,0.01,3109.19,2571,0.5,0.51,18553602
btc-updown-15m-1767213900,1767213900,865,0.49,0.5,0.495,0.01,3109.19,2571,0.5,0.51,18558602
btc-updown-15m-1767213900,1767213900,870,0.49,0.5,0.495,0.01,3109.19,2571,0.5,0.51,18563602
btc-updown-15m-1767213900,1767213900,875,0.49,0.5,0.495,0.01,3109.19,2571,0.5,0.51,18568602
btc-updown-15m-1767213900,1767213900,880,0.49,0.5,0.495,0.01,3109.19,2571,0.5,0.51,18573602
btc-updown-15m-1767213900,1767213900,885,0.49,0.5,0.495,0.01,3109.19,2571,0.5,0.51,18578602
btc-updown-15m-1767213900,1767213900,890,0.49,0.5,0.495,0.01,3109.19,2571,0.5,0.51,18583602
btc-updown-15m-1767213900,1767213900,895,0.49,0.5,0.495,0.01,3109.19,2571,0.5,0.51,18588602
btc-updown-15m-1767213900,1767213900,897,0.49,0.5,0.495,0.01,3109.19,2571,0.5,0.51,18590602
btc-updown-15m-1767213900,1767213900,899,0.49,0.5,0.495,0.01,3109.19,2571,0.5,0.51,18592602
btc-updown-15m-1767213900,1767213900,900,0.49,0.5,0.495,0.01,3109.19,2571,0.5,0.51,18593602
btc-updown-15m-1767224700,1767224700,0,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,1707972
btc-updown-15m-1767224700,1767224700,15,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,1722972
btc-updown-15m-1767224700,1767224700,30,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,1737972
btc-updown-15m-1767224700,1767224700,45,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,1752972
btc-updown-15m-1767224700,1767224700,60,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,1767972
btc-updown-15m-1767224700,1767224700,75,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,1782972
btc-updown-15m-1767224700,1767224700,90,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,1797972
btc-updown-15m-1767224700,1767224700,105,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,1812972
btc-updown-15m-1767224700,1767224700,120,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,1827972
btc-updown-15m-1767224700,1767224700,135,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,1842972
btc-updown-15m-1767224700,1767224700,150,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,1857972
btc-updown-15m-1767224700,1767224700,165,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,1872972
btc-updown-15m-1767224700,1767224700,180,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,1887972
btc-updown-15m-1767224700,1767224700,195,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,1902972
btc-updown-15m-1767224700,1767224700,210,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,1917972
btc-updown-15m-1767224700,1767224700,225,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,1932972
btc-updown-15m-1767224700,1767224700,240,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,1947972
btc-updown-15m-1767224700,1767224700,255,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,1962972
btc-updown-15m-1767224700,1767224700,270,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,1977972
btc-updown-15m-1767224700,1767224700,285,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,1992972
btc-updown-15m-1767224700,1767224700,300,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2007972
btc-updown-15m-1767224700,1767224700,315,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2022972
btc-updown-15m-1767224700,1767224700,330,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2037972
btc-updown-15m-1767224700,1767224700,345,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2052972
btc-updown-15m-1767224700,1767224700,360,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2067972
btc-updown-15m-1767224700,1767224700,375,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2082972
btc-updown-15m-1767224700,1767224700,390,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2097972
btc-updown-15m-1767224700,1767224700,405,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2112972
btc-updown-15m-1767224700,1767224700,420,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2127972
btc-updown-15m-1767224700,1767224700,435,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2142972
btc-updown-15m-1767224700,1767224700,450,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2157972
btc-updown-15m-1767224700,1767224700,465,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2172972
btc-updown-15m-1767224700,1767224700,480,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2187972
btc-updown-15m-1767224700,1767224700,495,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2202972
btc-updown-15m-1767224700,1767224700,510,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2217972
btc-updown-15m-1767224700,1767224700,525,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2232972
btc-updown-15m-1767224700,1767224700,540,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2247972
btc-updown-15m-1767224700,1767224700,555,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2262972
btc-updown-15m-1767224700,1767224700,570,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2277972
btc-updown-15m-1767224700,1767224700,585,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2292972
btc-updown-15m-1767224700,1767224700,600,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2307972
btc-updown-15m-1767224700,1767224700,615,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2322972
btc-updown-15m-1767224700,1767224700,630,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2337972
btc-updown-15m-1767224700,1767224700,645,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2352972
btc-updown-15m-1767224700,1767224700,660,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2367972
btc-updown-15m-1767224700,1767224700,675,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2382972
btc-updown-15m-1767224700,1767224700,690,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2397972
btc-updown-15m-1767224700,1767224700,705,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2412972
btc-updown-15m-1767224700,1767224700,720,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2427972
btc-updown-15m-1767224700,1767224700,735,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2442972
btc-updown-15m-1767224700,1767224700,750,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2457972
btc-updown-15m-1767224700,1767224700,765,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2472972
btc-updown-15m-1767224700,1767224700,780,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2487972
btc-updown-15m-1767224700,1767224700,795,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2502972
btc-updown-15m-1767224700,1767224700,810,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2517972
btc-updown-15m-1767224700,1767224700,825,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2532972
btc-updown-15m-1767224700,1767224700,840,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2547972
btc-updown-15m-1767224700,1767224700,845,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2552972
btc-updown-15m-1767224700,1767224700,850,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2557972
btc-updown-15m-1767224700,1767224700,855,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2562972
btc-updown-15m-1767224700,1767224700,860,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2567972
btc-updown-15m-1767224700,1767224700,865,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2572972
btc-updown-15m-1767224700,1767224700,870,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2577972
btc-updown-15m-1767224700,1767224700,875,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2582972
btc-updown-15m-1767224700,1767224700,880,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2587972
btc-updown-15m-1767224700,1767224700,885,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2592972
btc-updown-15m-1767224700,1767224700,890,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2597972
btc-updown-15m-1767224700,1767224700,895,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2602972
btc-updown-15m-1767224700,1767224700,897,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2604972
btc-updown-15m-1767224700,1767224700,899,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2606972
btc-updown-15m-1767224700,1767224700,900,0.5,0.51,0.505,0.01,2852.89,3658.97,0.49,0.5,2607972
btc-updown-15m-1767225600,1767225600,0,0.5,0.51,0.505,0.01,1713.52,3661,0.49,0.5,1901975
btc-updown-15m-1767225600,1767225600,15,0.48,0.49,0.485,0.01,742.38,681.14,0.51,0.52,0
btc-updown-15m-1767225600,1767225600,30,0.47,0.48,0.475,0.01,214.01,602.05,0.52,0.53,13
btc-updown-15m-1767225600,1767225600,45,0.52,0.53,0.525,0.01,1146.87,280.94,0.47,0.48,0
btc-updown-15m-1767225600,1767225600,60,0.52,0.54,0.53,0.02,1045.71,417.4,0.46,0.48,118
btc-updown-15m-1767225600,1767225600,75,0.56,0.57,0.565,0.01,838.49,1177.43,0.43,0.44,4
btc-updown-15m-1767225600,1767225600,90,0.54,0.56,0.55,0.02,318.6,634,0.44,0.46,27
btc-updown-15m-1767225600,1767225600,105,0.76,0.79,0.775,0.03,403.06,1139.14,0.21,0.24,2
btc-updown-15m-1767225600,1767225600,120,0.74,0.76,0.75,0.02,727.69,476.7,0.24,0.26,5
btc-updown-15m-1767225600,1767225600,135,0.72,0.73,0.725,0.01,479.55,1672.91,0.27,0.28,208
btc-updown-15m-1767225600,1767225600,150,0.74,0.75,0.745,0.01,521.41,1037.35,0.25,0.26,14
btc-updown-15m-1767225600,1767225600,165,0.77,0.78,0.775,0.01,3028.66,1426.79,0.22,0.23,33
btc-updown-15m-1767225600,1767225600,180,0.76,0.77,0.765,0.01,2159.64,436.77,0.23,0.24,26
btc-updown-15m-1767225600,1767225600,195,0.76,0.77,0.765,0.01,2263.04,952.02,0.23,0.24,46
btc-updown-15m-1767225600,1767225600,210,0.82,0.83,0.825,0.01,319.31,1153.74,0.17,0.18,34
btc-updown-15m-1767225600,1767225600,225,0.85,0.86,0.855,0.01,364.42,730.19,0.14,0.15,5
btc-updown-15m-1767225600,1767225600,240,0.87,0.88,0.875,0.01,162.6,3563.43,0.12,0.13,10
btc-updown-15m-1767225600,1767225600,255,0.85,0.88,0.865,0.03,5677.08,3094,0.12,0.15,24
btc-updown-15m-1767225600,1767225600,270,0.86,0.88,0.87,0.02,5580.79,3275.95,0.12,0.14,36
btc-updown-15m-1767225600,1767225600,285,0.87,0.89,0.88,0.02,2081.16,3287.38,0.11,0.13,46
btc-updown-15m-1767225600,1767225600,300,0.88,0.9,0.89,0.02,687.69,4519.49,0.1,0.12,0
btc-updown-15m-1767225600,1767225600,315,0.94,0.95,0.945,0.01,781.87,2413.58,0.05,0.06,8
btc-updown-15m-1767225600,1767225600,330,0.95,0.96,0.955,0.01,4809.8,3049.85,0.04,0.05,4
btc-updown-15m-1767225600,1767225600,345,0.95,0.96,0.955,0.01,2498.21,4767.02,0.04,0.05,9
btc-updown-15m-1767225600,1767225600,360,0.94,0.95,0.945,0.01,2782.8,2259.87,0.05,0.06,82
btc-updown-15m-1767225600,1767225600,375,0.92,0.93,0.925,0.01,909.9,771.13,0.07,0.08,5
btc-updown-15m-1767225600,1767225600,390,0.93,0.94,0.935,0.01,378.8,2160.85,0.06,0.07,180
btc-updown-15m-1767225600,1767225600,405,0.87,0.9,0.885,0.03,77,828.28,0.1,0.13,19
btc-updown-15m-1767225600,1767225600,420,0.88,0.89,0.885,0.01,643.62,1301.02,0.11,0.12,20
btc-updown-15m-1767225600,1767225600,435,0.87,0.88,0.875,0.01,2982.81,824.58,0.12,0.13,150
btc-updown-15m-1767225600,1767225600,450,0.91,0.93,0.92,0.02,1388.71,1388.4,0.07,0.09,7
btc-updown-15m-1767225600,1767225600,465,0.94,0.95,0.945,0.01,607,370.35,0.05,0.06,18
btc-updown-15m-1767225600,1767225600,480,0.95,0.97,0.96,0.02,1308.3,15664.9,0.03,0.05,65
btc-updown-15m-1767225600,1767225600,495,0.95,0.97,0.96,0.02,1706.04,15674.23,0.03,0.05,3
btc-updown-15m-1767225600,1767225600,510,0.96,0.97,0.965,0.01,1818,20779.03,0.03,0.04,120
btc-updown-15m-1767225600,1767225600,525,0.97,0.98,0.975,0.01,1763.88,17919.78,0.02,0.03,119
btc-updown-15m-1767225600,1767225600,540,0.97,0.98,0.975,0.01,2572.81,12915.93,0.02,0.03,14
btc-updown-15m-1767225600,1767225600,555,0.97,0.98,0.975,0.01,2010.05,11250.42,0.02,0.03,20
btc-updown-15m-1767225600,1767225600,570,0.98,0.99,0.985,0.01,1697.32,16276.9,0.01,0.02,49
btc-updown-15m-1767225600,1767225600,585,0.97,0.99,0.98,0.02,3145.32,16240.71,0.01,0.03,109
btc-updown-15m-1767225600,1767225600,600,0.97,0.99,0.98,0.02,3580,16013.96,0.01,0.03,139
btc-updown-15m-1767225600,1767225600,615,0.97,0.99,0.98,0.02,3931.74,15366.26,0.01,0.03,63
btc-updown-15m-1767225600,1767225600,630,0.98,0.99,0.985,0.01,4085.22,15003.24,0.01,0.02,267
btc-updown-15m-1767225600,1767225600,645,0.98,0.99,0.985,0.01,4077.22,14871.87,0.01,0.02,88
btc-updown-15m-1767225600,1767225600,660,0.98,0.99,0.985,0.01,3563.52,13918.87,0.01,0.02,120
btc-updown-15m-1767225600,1767225600,675,0.98,0.99,0.985,0.01,4725.5,12104.24,0.01,0.02,12
btc-updown-15m-1767225600,1767225600,690,0.98,0.99,0.985,0.01,4858.52,12189.23,0.01,0.02,141
btc-updown-15m-1767225600,1767225600,705,0.98,0.99,0.985,0.01,4614.52,9456.12,0.01,0.02,121
btc-updown-15m-1767225600,1767225600,720,0.98,0.99,0.985,0.01,5105.42,8228.65,0.01,0.02,41
btc-updown-15m-1767225600,1767225600,735,0.99,,,,8955.91,0,,0.01,122
btc-updown-15m-1767225600,1767225600,750,0.99,,,,11435.9,0,,0.01,883
btc-updown-15m-1767225600,1767225600,765,0.99,,,,2520.92,0,,0.01,447
btc-updown-15m-1767225600,1767225600,780,0.99,,,,2334.32,0,,0.01,548
btc-updown-15m-1767225600,1767225600,795,0.98,0.99,0.985,0.01,2809.51,731.96,0.01,0.02,40
btc-updown-15m-1767225600,1767225600,810,0.99,,,,6183.19,0,,0.01,410
btc-updown-15m-1767225600,1767225600,825,0.99,,,,10194.75,0,,0.01,879
btc-updown-15m-1767225600,1767225600,840,0.99,,,,10890.26,0,,0.01,400
btc-updown-15m-1767225600,1767225600,845,0.99,,,,11115.26,0,,0.01,121
btc-updown-15m-1767225600,1767225600,850,0.99,,,,11120.26,0,,0.01,113
btc-updown-15m-1767225600,1767225600,855,0.99,,,,12046.26,0,,0.01,412
btc-updown-15m-1767225600,1767225600,860,0.99,,,,15012.36,0,,0.01,259
btc-updown-15m-1767225600,1767225600,865,0.99,,,,15523.36,0,,0.01,980
btc-updown-15m-1767225600,1767225600,870,0.99,,,,15433.36,0,,0.01,1233
btc-updown-15m-1767225600,1767225600,875,0.99,,,,15607.34,0,,0.01,232
btc-updown-15m-1767225600,1767225600,880,0.99,,,,15490.34,0,,0.01,1238
btc-updown-15m-1767225600,1767225600,885,0.99,,,,15692.36,0,,0.01,1315
btc-updown-15m-1767225600,1767225600,890,0.99,,,,14881.31,0,,0.01,220
btc-updown-15m-1767225600,1767225600,895,0.99,,,,15106.54,0,,0.01,6
btc-updown-15m-1767225600,1767225600,897,0.99,,,,15497.63,0,,0.01,819
btc-updown-15m-1767225600,1767225600,899,0.99,,,,19117.85,0,,0.01,126
btc-updown-15m-1767225600,1767225600,900,0.99,,,,20335.07,0,,0.01,137
btc-updown-15m-1767235500,1767235500,0,0.49,0.51,0.5,0.02,2217.28,909,0.49,0.51,12
btc-updown-15m-1767235500,1767235500,15,0.57,0.59,0.58,0.02,185.88,626.85,0.41,0.43,62
btc-updown-15m-1767235500,1767235500,30,0.44,0.45,0.445,0.01,550.65,392.6,0.55,0.56,58
btc-updown-15m-1767235500,1767235500,45,0.44,0.46,0.45,0.02,505.91,805.26,0.54,0.56,10
btc-updown-15m-1767235500,1767235500,60,0.4,0.41,0.405,0.01,788.59,531.2,0.59,0.6,30
btc-updown-15m-1767235500,1767235500,75,0.41,0.42,0.415,0.01,584.13,689.58,0.58,0.59,3
btc-updown-15m-1767235500,1767235500,90,0.4,0.41,0.405,0.01,1723.63,172.46,0.59,0.6,47
btc-updown-15m-1767235500,1767235500,105,0.5,0.51,0.505,0.01,346.85,537.3,0.49,0.5,33
btc-updown-15m-1767235500,1767235500,120,0.49,0.5,0.495,0.01,878.92,140.83,0.5,0.51,60
btc-updown-15m-1767235500,1767235500,135,0.51,0.52,0.515,0.01,4285.49,276.27,0.48,0.49,52
btc-updown-15m-1767235500,1767235500,150,0.51,0.52,0.515,0.01,4220.52,346.39,0.48,0.49,51
btc-updown-15m-1767235500,1767235500,165,0.55,0.56,0.555,0.01,734.45,273.97,0.44,0.45,147
btc-updown-15m-1767235500,1767235500,180,0.57,0.58,0.575,0.01,453.75,706.4,0.42,0.43,8
btc-updown-15m-1767235500,1767235500,195,0.57,0.58,0.575,0.01,727.2,637.62,0.42,0.43,42
btc-updown-15m-1767235500,1767235500,210,0.54,0.55,0.545,0.01,1047.47,180.12,0.45,0.46,22
btc-updown-15m-1767235500,1767235500,225,0.47,0.48,0.475,0.01,678.41,273.29,0.52,0.53,21
btc-updown-15m-1767235500,1767235500,240,0.46,0.47,0.465,0.01,626.95,270.8,0.53,0.54,1
btc-updown-15m-1767235500,1767235500,255,0.46,0.47,0.465,0.01,355.49,518.14,0.53,0.54,89
btc-updown-15m-1767235500,1767235500,270,0.23,0.25,0.24,0.02,95.59,183.2,0.75,0.77,3
btc-updown-15m-1767235500,1767235500,285,0.35,0.36,0.355,0.01,175.63,234.78,0.64,0.65,3
btc-updown-15m-1767235500,1767235500,300,0.31,0.33,0.32,0.02,585,807.27,0.67,0.69,20
btc-updown-15m-1767235500,1767235500,315,0.31,0.32,0.315,0.01,477.51,414.08,0.68,0.69,7
btc-updown-15m-1767235500,1767235500,330,0.31,0.32,0.315,0.01,438.91,378.31,0.68,0.69,26
btc-updown-15m-1767235500,1767235500,345,0.31,0.32,0.315,0.01,78.31,324.75,0.68,0.69,4
btc-updown-15m-1767235500,1767235500,360,0.24,0.25,0.245,0.01,456.99,343.1,0.75,0.76,32
btc-updown-15m-1767235500,1767235500,375,0.23,0.24,0.235,0.01,532.94,189.2,0.76,0.77,0
btc-updown-15m-1767235500,1767235500,390,0.22,0.23,0.225,0.01,763.43,240.06,0.77,0.78,82
btc-updown-15m-1767235500,1767235500,405,0.2,0.22,0.21,0.02,565.4,275.55,0.78,0.8,1
btc-updown-15m-1767235500,1767235500,420,0.2,0.21,0.205,0.01,455.96,455.61,0.79,0.8,16
btc-updown-15m-1767235500,1767235500,435,0.1,0.11,0.105,0.01,2306.35,522.89,0.89,0.9,51
btc-updown-15m-1767235500,1767235500,450,0.1,0.11,0.105,0.01,855.81,1433.49,0.89,0.9,2
btc-updown-15m-1767235500,1767235500,465,0.14,0.15,0.145,0.01,211.9,445.63,0.85,0.86,7
btc-updown-15m-1767235500,1767235500,480,0.12,0.13,0.125,0.01,373.26,392.78,0.87,0.88,42
btc-updown-15m-1767235500,1767235500,495,0.09,0.1,0.095,0.01,1753.53,217.56,0.9,0.91,28
btc-updown-15m-1767235500,1767235500,510,0.1,0.11,0.105,0.01,947.1,733.83,0.89,0.9,85
btc-updown-15m-1767235500,1767235500,525,0.09,0.1,0.095,0.01,1104.19,268.99,0.9,0.91,5
btc-updown-15m-1767235500,1767235500,540,0.07,0.08,0.075,0.01,2134.47,247.91,0.92,0.93,18
btc-updown-15m-1767235500,1767235500,555,0.09,0.1,0.095,0.01,519.32,408.98,0.9,0.91,188
btc-updown-15m-1767235500,1767235500,570,0.07,0.08,0.075,0.01,1563.77,688.4,0.92,0.93,11
btc-updown-15m-1767235500,1767235500,585,0.06,0.07,0.065,0.01,2272.51,1196.4,0.93,0.94,103
btc-updown-15m-1767235500,1767235500,600,0.05,0.06,0.055,0.01,3397.98,2315.87,0.94,0.95,55
btc-updown-15m-1767235500,1767235500,615,0.04,0.05,0.045,0.01,4201.42,2172.33,0.95,0.96,114
btc-updown-15m-1767235500,1767235500,630,0.03,0.04,0.035,0.01,10491.46,2330.81,0.96,0.97,301
btc-updown-15m-1767235500,1767235500,645,0.02,0.03,0.025,0.01,7290.82,684.84,0.97,0.98,33
btc-updown-15m-1767235500,1767235500,660,0.03,0.04,0.035,0.01,7974.9,1765.94,0.96,0.97,196
btc-updown-15m-1767235500,1767235500,675,0.03,0.04,0.035,0.01,8407.03,2208,0.96,0.97,33
btc-updown-15m-1767235500,1767235500,690,0.02,0.03,0.025,0.01,7170.74,3101.53,0.97,0.98,135
btc-updown-15m-1767235500,1767235500,705,0.08,0.09,0.085,0.01,66.73,216.86,0.91,0.92,20
btc-updown-15m-1767235500,1767235500,720,0.05,0.06,0.055,0.01,709,158,0.94,0.95,10
btc-updown-15m-1767235500,1767235500,735,0.05,0.06,0.055,0.01,652.92,400.64,0.94,0.95,71
btc-updown-15m-1767235500,1767235500,750,0.04,0.06,0.05,0.02,1470.32,1243.59,0.94,0.96,140
btc-updown-15m-1767235500,1767235500,765,0.03,0.05,0.04,0.02,7249.26,1134.42,0.95,0.97,20
btc-updown-15m-1767235500,1767235500,780,0.43,0.45,0.44,0.02,154.18,48,0.55,0.57,4
btc-updown-15m-1767235500,1767235500,795,0.05,0.06,0.055,0.01,575.27,214,0.94,0.95,0
btc-updown-15m-1767235500,1767235500,810,0.02,0.03,0.025,0.01,5733.62,370.27,0.97,0.98,53
btc-updown-15m-1767235500,1767235500,825,0.02,0.03,0.025,0.01,5557.43,313.1,0.97,0.98,18
btc-updown-15m-1767235500,1767235500,840,0.01,0.02,0.015,0.01,4894.05,992.88,0.98,0.99,302
btc-updown-15m-1767235500,1767235500,845,0.01,0.02,0.015,0.01,3181.59,970.88,0.98,0.99,183
btc-updown-15m-1767235500,1767235500,850,,0.01,,,0,2196.93,0.99,,25
btc-updown-15m-1767235500,1767235500,855,,0.01,,,0,2280.86,0.99,,20
btc-updown-15m-1767235500,1767235500,860,,0.01,,,0,2114.89,0.99,,192
btc-updown-15m-1767235500,1767235500,865,,0.01,,,0,2314.97,0.99,,330
btc-updown-15m-1767235500,1767235500,870,,0.01,,,0,4197.51,0.99,,185
btc-updown-15m-1767235500,1767235500,875,,0.01,,,0,4292.99,0.99,,221
btc-updown-15m-1767235500,1767235500,880,,0.01,,,0,6392.99,0.99,,53
btc-updown-15m-1767235500,1767235500,885,,0.01,,,0,6631.17,0.99,,520
btc-updown-15m-1767235500,1767235500,890,,0.01,,,0,7688.17,0.99,,1038
btc-updown-15m-1767235500,1767235500,895,,0.01,,,0,8705.62,0.99,,94
btc-updown-15m-1767235500,1767235500,897,,0.01,,,0,9591.71,0.99,,61
btc-updown-15m-1767235500,1767235500,899,,0.01,,,0,12710.19,0.99,,79
btc-updown-15m-1767235500,1767235500,900,,0.01,,,0,13631.25,0.99,,139
btc-updown-15m-1767246300,1767246300,0,0.49,0.5,0.495,0.01,2044.79,732.48,0.5,0.51,30
btc-updown-15m-1767246300,1767246300,15,0.48,0.49,0.485,0.01,757.92,364.11,0.51,0.52,35
btc-updown-15m-1767246300,1767246300,30,0.51,0.52,0.515,0.01,1126.5,515.89,0.48,0.49,8
btc-updown-15m-1767246300,1767246300,45,0.52,0.53,0.525,0.01,884.28,901.62,0.47,0.48,35
btc-updown-15m-1767246300,1767246300,60,0.54,0.55,0.545,0.01,716.23,245.89,0.45,0.46,3
btc-updown-15m-1767246300,1767246300,75,0.47,0.48,0.475,0.01,380.53,769.96,0.52,0.53,0
btc-updown-15m-1767246300,1767246300,90,0.47,0.48,0.475,0.01,318.99,925.65,0.52,0.53,2
